110,7,1724.30,458.74,75.66,209.07,1,-1,-1,-1
110,11,46.57,672.64,72.72,221.22,1,-1,-1,-1
110,12,1379.01,186.39,53.30,179.80,1,-1,-1,-1
110,13,1135.35,931.02,82.01,149.68,1,-1,-1,-1
110,16,1243.63,193.61,73.04,127.70,1,-1,-1,-1
110,17,801.16,198.22,62.69,187.67,1,-1,-1,-1
110,18,347.74,99.42,61.02,177.32,1,-1,-1,-1
110,19,479.26,149.18,56.01,162.75,1,-1,-1,-1
110,20,1478.10,72.44,58.73,143.69,1,-1,-1,-1
110,21,292.15,126.18,54.91,166.96,1,-1,-1,-1
110,26,707.46,-0.58,51.55,153.77,1,-1,-1,-1
110,27,687.70,183.43,69.87,169.41,1,-1,-1,-1
110,29,1205.11,37.48,71.34,112.23,1,-1,-1,-1
110,42,55.51,-32.34,1803.53,1134.25,1,-1,-1,-1
110,51,630.07,759.69,44.56,158.01,1,-1,-1,-1
110,53,1151.09,149.29,70.52,170.79,1,-1,-1,-1
110,61,376.22,807.61,113.92,272.24,1,-1,-1,-1
110,67,435.11,-1.55,53.51,154.96,1,-1,-1,-1
110,75,851.77,225.59,47.70,160.20,1,-1,-1,-1
110,86,1418.34,184.24,52.28,178.68,1,-1,-1,-1
110,91,537.05,57.26,51.54,161.04,1,-1,-1,-1
110,94,379.15,-1.16,45.03,160.91,1,-1,-1,-1
110,95,556.48,212.36,39.22,182.10,1,-1,-1,-1
110,96,1459.86,-1.11,43.79,44.31,1,-1,-1,-1
110,98,1229.09,265.44,41.78,55.45,1,-1,-1,-1
111,1,424.38,292.84,77.61,215.07,1,-1,-1,-1
111,2,100.43,548.91,72.94,242.88,1,-1,-1,-1
111,3,1358.89,577.38,82.93,221.66,1,-1,-1,-1
111,5,936.86,205.49,64.68,187.83,1,-1,-1,-1
111,6,508.89,221.10,72.38,204.94,1,-1,-1,-1
111,7,1723.97,459.61,75.56,209.02,1,-1,-1,-1
111,11,47.45,671.31,74.40,222.35,1,-1,-1,-1
111,12,1378.54,185.22,52.93,179.10,1,-1,-1,-1
111,13,1133.95,930.38,81.65,150.08,1,-1,-1,-1
111,16,1241.48,181.45,76.68,138.65,1,-1,-1,-1
111,17,798.97,202.46,63.20,187.39,1,-1,-1,-1
111,18,349.19,99.41,60.73,176.81,1,-1,-1,-1
111,19,477.31,148.41,57.08,166.22,1,-1,-1,-1
111,20,1477.59,71.58,59.34,145.48,1,-1,-1,-1
111,21,291.96,127.30,54.72,165.42,1,-1,-1,-1
111,26,707.59,-0.18,51.67,153.94,1,-1,-1,-1
111,27,683.49,184.17,80.73,201.64,1,-1,-1,-1
111,42,59.58,-29.14,1790.52,1127.45,1,-1,-1,-1
111,51,629.27,758.92,44.63,157.93,1,-1,-1,-1
111,53,1149.07,149.01,69.29,169.51,1,-1,-1,-1
111,61,376.87,804.75,113.69,275.64,1,-1,-1,-1
111,67,435.53,-1.95,54.26,157.21,1,-1,-1,-1
111,75,851.37,224.90,47.78,161.18,1,-1,-1,-1
111,86,1414.16,183.25,53.49,183.86,1,-1,-1,-1
111,91,537.00,56.86,51.81,161.86,1,-1,-1,-1
111,94,377.18,-0.42,44.86,160.10,1,-1,-1,-1
111,95,557.11,211.71,39.22,182.11,1,-1,-1,-1
111,96,1462.03,-1.52,44.20,44.62,1,-1,-1,-1
111,98,1228.67,265.91,42.87,57.17,1,-1,-1,-1
112,1,424.37,292.72,77.96,215.41,1,-1,-1,-1
112,2,100.54,548.85,73.00,243.39,1,-1,-1,-1
112,3,1360.10,576.21,82.85,221.65,1,-1,-1,-1
112,5,935.14,206.04,64.67,189.53,1,-1,-1,-1
112,6,511.48,220.70,71.99,205.18,1,-1,-1,-1
112,7,1724.17,458.77,75.75,209.52,1,-1,-1,-1
112,11,48.03,669.70,75.52,223.62,1,-1,-1,-1
112,12,1379.68,184.79,53.06,178.70,1,-1,-1,-1
112,13,1133.44,930.19,81.28,150.50,1,-1,-1,-1
112,16,1239.43,176.87,77.08,143.80,1,-1,-1,-1
112,17,796.96,202.85,63.98,189.13,1,-1,-1,-1
112,18,348.89,98.24,61.52,178.22,1,-1,-1,-1
112,19,476.19,149.22,58.05,169.76,1,-1,-1,-1
112,20,1476.64,71.26,59.37,146.48,1,-1,-1,-1
112,21,291.69,127.73,54.75,164.77,1,-1,-1,-1
112,26,705.92,-1.21,52.01,154.42,1,-1,-1,-1
112,27,698.47,213.14,64.04,159.71,1,-1,-1,-1
112,29,1204.98,40.28,69.62,108.36,1,-1,-1,-1
112,42,58.58,-31.38,1796.51,1130.06,1,-1,-1,-1
112,51,629.45,758.63,44.60,156.94,1,-1,-1,-1
112,53,1146.74,148.94,68.21,168.24,1,-1,-1,-1
112,61,378.92,800.27,111.77,275.27,1,-1,-1,-1
112,67,436.17,-2.08,54.45,157.39,1,-1,-1,-1
112,75,850.46,223.41,49.36,165.74,1,-1,-1,-1
112,86,1412.48,182.88,53.48,185.08,1,-1,-1,-1
112,91,539.31,55.37,51.56,164.24,1,-1,-1,-1
112,94,376.80,-0.13,44.52,158.31,1,-1,-1,-1
112,96,1464.75,-0.50,43.35,43.68,1,-1,-1,-1
112,98,1225.36,264.85,43.84,58.96,1,-1,-1,-1
113,1,424.52,292.71,78.18,215.23,1,-1,-1,-1
113,2,100.58,548.83,73.00,243.72,1,-1,-1,-1
113,3,1358.81,575.76,83.18,222.42,1,-1,-1,-1
113,5,933.11,207.39,64.32,189.62,1,-1,-1,-1
113,6,514.04,228.71,69.96,199.18,1,-1,-1,-1
113,7,1724.49,458.45,75.74,209.21,1,-1,-1,-1
113,11,48.70,669.15,75.92,224.28,1,-1,-1,-1
113,12,1377.86,184.64,53.39,179.22,1,-1,-1,-1
113,13,1133.12,929.00,80.69,150.63,1,-1,-1,-1
113,16,1236.27,176.26,76.06,145.46,1,-1,-1,-1
113,17,795.07,205.30,62.71,186.00,1,-1,-1,-1
113,18,348.10,96.63,64.81,187.56,1,-1,-1,-1
113,19,477.82,151.81,57.87,169.94,1,-1,-1,-1
113,20,1476.66,71.13,59.31,146.95,1,-1,-1,-1
113,21,291.35,126.70,55.51,166.60,1,-1,-1,-1
113,26,705.57,-1.60,52.20,154.16,1,-1,-1,-1
113,27,699.86,215.83,63.38,158.08,1,-1,-1,-1
113,29,1204.63,40.41,69.62,108.36,1,-1,-1,-1
113,42,52.60,-36.87,1809.18,1137.63,1,-1,-1,-1
113,51,629.41,758.52,44.65,156.36,1,-1,-1,-1
113,53,1143.57,148.93,67.88,167.31,1,-1,-1,-1
113,61,380.25,796.33,109.40,273.34,1,-1,-1,-1
113,67,436.46,-0.93,53.77,154.98,1,-1,-1,-1
113,75,846.12,221.65,50.71,167.03,1,-1,-1,-1
113,86,1411.68,182.76,53.25,185.83,1,-1,-1,-1
113,91,539.44,54.87,51.87,165.21,1,-1,-1,-1
113,94,376.57,-1.22,44.36,157.26,1,-1,-1,-1
113,96,1466.65,-0.11,42.05,42.59,1,-1,-1,-1
113,98,1223.63,264.13,44.77,60.21,1,-1,-1,-1
114,1,424.30,291.56,78.69,216.10,1,-1,-1,-1
114,2,102.90,548.83,72.95,243.62,1,-1,-1,-1
114,3,1360.09,575.60,83.21,222.67,1,-1,-1,-1
114,5,932.37,209.06,63.75,189.09,1,-1,-1,-1
114,6,514.04,231.76,69.75,197.27,1,-1,-1,-1
114,7,1724.23,458.33,75.95,209.88,1,-1,-1,-1
114,8,792.07,149.21,47.06,121.15,1,-1,-1,-1
114,11,50.50,667.83,76.62,226.32,1,-1,-1,-1
114,12,1374.85,184.60,52.84,177.09,1,-1,-1,-1
114,13,1131.51,928.59,80.60,151.36,1,-1,-1,-1
114,16,1235.23,177.27,73.67,144.47,1,-1,-1,-1
114,17,793.09,207.37,61.81,183.20,1,-1,-1,-1
114,18,348.79,98.33,63.03,181.19,1,-1,-1,-1
114,19,478.47,153.94,57.13,168.47,1,-1,-1,-1
114,20,1476.92,71.08,59.24,147.18,1,-1,-1,-1
114,21,290.99,126.32,55.88,167.49,1,-1,-1,-1
114,26,705.13,-0.57,52.61,154.88,1,-1,-1,-1
114,29,1204.18,37.97,71.27,110.37,1,-1,-1,-1
114,42,54.08,-35.39,1807.50,1135.83,1,-1,-1,-1
114,51,628.94,758.48,44.96,157.21,1,-1,-1,-1
114,53,1136.10,148.95,68.59,167.33,1,-1,-1,-1
114,61,382.23,794.94,106.28,268.26,1,-1,-1,-1
114,67,437.50,-0.47,53.08,153.67,1,-1,-1,-1
114,75,846.81,222.11,51.27,167.73,1,-1,-1,-1
114,86,1409.07,182.74,53.16,187.47,1,-1,-1,-1
114,94,376.79,-1.62,44.83,158.10,1,-1,-1,-1
114,96,1469.70,0.03,40.87,42.13,1,-1,-1,-1
115,1,424.61,292.33,78.64,215.06,1,-1,-1,-1
115,2,101.67,548.83,73.04,244.00,1,-1,-1,-1
115,3,1360.55,575.53,83.24,222.94,1,-1,-1,-1
115,5,932.57,210.83,62.59,186.41,1,-1,-1,-1
115,6,513.64,232.84,70.13,197.42,1,-1,-1,-1
115,7,1723.95,458.28,75.90,209.99,1,-1,-1,-1
115,8,792.17,149.37,46.50,119.73,1,-1,-1,-1
115,11,55.13,666.21,77.25,228.28,1,-1,-1,-1
115,12,1373.48,183.41,53.17,178.27,1,-1,-1,-1
115,13,1129.28,928.48,80.52,151.84,1,-1,-1,-1
115,16,1233.05,178.94,70.92,141.19,1,-1,-1,-1
115,17,793.35,214.01,60.56,178.42,1,-1,-1,-1
115,18,348.81,99.03,62.66,179.21,1,-1,-1,-1
115,19,476.04,158.22,56.28,165.19,1,-1,-1,-1
115,20,1477.06,71.06,58.83,146.54,1,-1,-1,-1
115,21,290.55,125.00,56.37,169.02,1,-1,-1,-1
115,26,704.76,-1.35,52.87,155.35,1,-1,-1,-1
115,29,1206.42,37.48,71.21,109.56,1,-1,-1,-1
115,42,56.02,-35.94,1807.81,1136.78,1,-1,-1,-1
115,51,628.81,758.47,45.77,159.78,1,-1,-1,-1
115,53,1123.88,145.45,73.45,175.12,1,-1,-1,-1
115,61,384.64,792.19,104.21,264.38,1,-1,-1,-1
115,67,440.26,-1.45,53.41,155.02,1,-1,-1,-1
115,75,844.13,224.60,52.00,167.72,1,-1,-1,-1
115,86,1408.07,182.74,52.68,187.90,1,-1,-1,-1
115,94,376.61,-1.77,44.50,156.37,1,-1,-1,-1
115,96,1472.52,-1.12,41.61,43.17,1,-1,-1,-1
116,1,424.48,292.64,78.75,214.67,1,-1,-1,-1
116,2,100.95,548.84,73.05,244.42,1,-1,-1,-1
116,3,1358.77,576.69,83.13,222.73,1,-1,-1,-1
116,5,932.96,211.48,61.90,184.85,1,-1,-1,-1
116,6,515.06,232.02,71.41,200.58,1,-1,-1,-1
116,7,1723.92,459.44,75.63,209.40,1,-1,-1,-1
116,11,60.32,665.65,75.03,222.50,1,-1,-1,-1
116,12,1371.30,179.46,55.28,185.01,1,-1,-1,-1
116,13,1127.08,930.81,79.14,149.46,1,-1,-1,-1
116,16,1232.10,179.68,69.97,141.54,1,-1,-1,-1
116,17,790.02,215.24,60.49,178.47,1,-1,-1,-1
116,18,348.53,99.30,62.42,177.88,1,-1,-1,-1
116,19,475.29,160.97,54.76,159.81,1,-1,-1,-1
116,20,1477.42,71.06,58.72,146.39,1,-1,-1,-1
116,21,290.32,124.51,56.47,169.46,1,-1,-1,-1
116,26,704.47,-1.65,53.00,155.60,1,-1,-1,-1
116,29,1206.09,37.30,71.90,110.80,1,-1,-1,-1
116,42,67.25,-30.23,1790.41,1124.81,1,-1,-1,-1
116,51,628.66,758.46,45.94,160.24,1,-1,-1,-1
116,53,1119.32,146.47,74.02,172.41,1,-1,-1,-1
116,61,385.49,790.09,103.34,263.54,1,-1,-1,-1
116,67,441.55,-1.81,53.68,155.92,1,-1,-1,-1
116,75,826.53,220.84,58.39,177.27,1,-1,-1,-1
116,86,1404.94,180.43,53.10,189.91,1,-1,-1,-1
116,94,375.02,-1.82,44.47,155.10,1,-1,-1,-1
116,96,1472.45,-1.55,42.52,44.10,1,-1,-1,-1
117,1,424.36,292.79,78.90,214.49,1,-1,-1,-1
117,2,100.89,548.84,72.86,243.90,1,-1,-1,-1
117,3,1359.82,577.12,83.12,223.09,1,-1,-1,-1
117,5,932.36,211.69,61.09,183.76,1,-1,-1,-1
117,6,514.06,231.67,72.63,204.99,1,-1,-1,-1
117,7,1723.95,459.88,75.39,208.90,1,-1,-1,-1
117,11,65.41,664.33,72.84,217.80,1,-1,-1,-1
117,12,1369.61,176.83,57.06,189.35,1,-1,-1,-1
117,13,1121.16,930.57,80.42,150.07,1,-1,-1,-1
117,16,1229.76,177.85,70.87,143.37,1,-1,-1,-1
117,17,790.99,218.00,59.68,176.34,1,-1,-1,-1
117,18,347.91,97.05,65.62,186.86,1,-1,-1,-1
117,19,477.72,163.13,54.32,159.09,1,-1,-1,-1
117,20,1477.78,71.05,58.69,146.26,1,-1,-1,-1
117,21,290.06,123.16,56.93,171.18,1,-1,-1,-1
117,26,704.64,-1.76,52.81,154.65,1,-1,-1,-1
117,29,1210.37,36.07,71.55,111.68,1,-1,-1,-1
117,42,70.91,-28.02,1781.78,1121.16,1,-1,-1,-1
117,51,628.75,758.46,45.93,159.85,1,-1,-1,-1
117,53,1115.30,148.08,75.33,171.87,1,-1,-1,-1
117,61,388.50,789.40,102.60,262.52,1,-1,-1,-1
117,67,441.90,-3.10,53.99,157.07,1,-1,-1,-1
117,75,819.88,219.43,62.82,180.15,1,-1,-1,-1
117,77,481.12,43.70,51.88,155.52,1,-1,-1,-1
117,86,1400.45,179.56,53.59,191.33,1,-1,-1,-1
117,94,374.76,-0.65,44.26,152.81,1,-1,-1,-1
117,96,1473.86,-0.55,43.18,44.31,1,-1,-1,-1
118,1,424.29,292.85,78.98,214.10,1,-1,-1,-1
118,2,101.31,550.02,72.73,243.11,1,-1,-1,-1
118,3,1358.81,577.28,83.15,222.94,1,-1,-1,-1
118,5,931.60,211.74,61.29,184.15,1,-1,-1,-1
118,6,515.43,239.64,69.75,196.11,1,-1,-1,-1
118,7,1724.32,460.04,75.16,208.05,1,-1,-1,-1
118,11,68.42,662.70,71.23,215.64,1,-1,-1,-1
118,12,1369.14,175.85,60.17,190.91,1,-1,-1,-1
118,13,1116.86,930.50,81.32,150.00,1,-1,-1,-1
118,16,1225.81,182.71,65.59,134.23,1,-1,-1,-1
118,17,788.81,218.96,59.73,177.22,1,-1,-1,-1
118,18,347.48,96.22,66.67,189.90,1,-1,-1,-1
118,19,478.61,163.88,54.77,160.99,1,-1,-1,-1
118,20,1477.48,71.05,58.37,145.76,1,-1,-1,-1
118,21,289.98,122.65,57.01,171.73,1,-1,-1,-1
118,26,704.63,-1.80,52.91,154.61,1,-1,-1,-1
118,29,1209.86,35.62,72.04,112.47,1,-1,-1,-1
118,42,61.47,-37.76,1805.32,1140.85,1,-1,-1,-1
118,51,628.10,758.47,46.27,161.55,1,-1,-1,-1
118,53,1112.85,147.53,76.30,171.42,1,-1,-1,-1
118,61,390.23,786.90,102.84,263.49,1,-1,-1,-1
118,67,442.45,-3.57,53.71,156.05,1,-1,-1,-1
118,75,831.80,228.09,60.09,172.43,1,-1,-1,-1
118,77,494.48,44.62,50.50,149.90,1,-1,-1,-1
118,86,1397.73,178.96,53.90,192.43,1,-1,-1,-1
118,94,375.20,-0.20,43.71,148.76,1,-1,-1,-1
118,96,1476.38,-0.16,43.78,44.46,1,-1,-1,-1
119,1,423.35,288.19,80.06,217.26,1,-1,-1,-1
119,2,101.92,550.47,72.90,242.82,1,-1,-1,-1
119,3,1360.15,577.34,82.92,222.43,1,-1,-1,-1
119,5,928.44,212.90,61.71,183.95,1,-1,-1,-1
119,6,516.53,241.50,69.36,193.76,1,-1,-1,-1
119,7,1724.28,460.10,75.34,208.52,1,-1,-1,-1
119,11,72.15,663.33,70.01,214.00,1,-1,-1,-1
119,12,1365.01,177.84,62.04,185.94,1,-1,-1,-1
119,13,1114.18,929.33,82.00,150.25,1,-1,-1,-1
119,16,1224.92,186.17,61.83,127.92,1,-1,-1,-1
119,17,787.77,219.25,59.55,177.68,1,-1,-1,-1
119,18,347.43,94.75,67.50,192.22,1,-1,-1,-1
119,19,478.33,164.10,55.72,164.97,1,-1,-1,-1
119,20,1477.85,71.05,58.21,145.26,1,-1,-1,-1
119,21,290.14,122.47,56.81,171.28,1,-1,-1,-1
119,26,704.72,-1.81,53.15,154.92,1,-1,-1,-1
119,29,1206.44,35.45,72.86,113.19,1,-1,-1,-1
119,42,61.16,-40.22,1801.77,1142.39,1,-1,-1,-1
119,51,628.25,758.47,46.19,161.28,1,-1,-1,-1
119,53,1109.83,148.51,76.52,169.40,1,-1,-1,-1
119,61,391.26,786.05,103.33,264.77,1,-1,-1,-1
119,67,442.98,-2.56,52.63,152.36,1,-1,-1,-1
119,75,818.87,224.39,65.31,180.53,1,-1,-1,-1
119,77,510.57,41.04,49.90,148.12,1,-1,-1,-1
119,94,375.55,-0.04,43.31,145.10,1,-1,-1,-1
119,96,1477.04,-0.01,45.97,46.31,1,-1,-1,-1
119,102,565.83,236.28,39.99,116.93,1,-1,-1,-1
120,1,422.06,285.29,80.84,220.47,1,-1,-1,-1
120,2,101.58,550.63,73.06,243.13,1,-1,-1,-1
120,3,1360.51,576.18,82.81,222.37,1,-1,-1,-1
120,5,925.95,214.49,60.80,181.13,1,-1,-1,-1
120,6,518.99,243.31,68.85,191.09,1,-1,-1,-1
120,7,1724.26,458.94,75.51,208.97,1,-1,-1,-1
120,11,77.47,664.80,67.72,209.29,1,-1,-1,-1
120,12,1357.25,178.65,63.80,183.15,1,-1,-1,-1
120,13,1112.00,927.74,82.98,151.85,1,-1,-1,-1
120,16,1221.27,180.17,65.68,139.53,1,-1,-1,-1
120,17,788.38,218.11,60.09,179.33,1,-1,-1,-1
120,18,347.78,93.03,68.15,193.64,1,-1,-1,-1
120,19,476.32,164.14,56.60,168.61,1,-1,-1,-1
120,20,1477.76,71.05,58.19,145.31,1,-1,-1,-1
120,21,288.09,122.42,56.76,171.28,1,-1,-1,-1
120,26,704.01,-1.81,53.48,156.20,1,-1,-1,-1
120,29,1206.31,35.16,73.11,113.57,1,-1,-1,-1
120,42,64.16,-37.60,1794.38,1140.38,1,-1,-1,-1
120,51,628.56,758.47,46.51,162.13,1,-1,-1,-1
120,53,1108.65,148.90,76.59,167.26,1,-1,-1,-1
120,61,391.04,784.65,103.58,265.92,1,-1,-1,-1
120,67,444.43,-3.33,51.44,147.15,1,-1,-1,-1
120,75,813.71,223.04,69.48,185.84,1,-1,-1,-1
120,77,499.05,43.09,50.10,148.75,1,-1,-1,-1
120,94,375.66,0.02,42.87,141.42,1,-1,-1,-1
120,96,1476.67,0.04,45.64,45.78,1,-1,-1,-1
120,102,566.33,236.33,40.15,117.18,1,-1,-1,-1
121,1,422.74,284.22,80.95,220.75,1,-1,-1,-1
121,2,101.45,549.52,73.11,243.05,1,-1,-1,-1
121,3,1359.11,575.74,82.94,222.47,1,-1,-1,-1
121,5,923.15,213.88,61.14,181.85,1,-1,-1,-1
121,6,522.99,242.72,69.53,190.85,1,-1,-1,-1
121,7,1724.22,458.50,75.67,209.43,1,-1,-1,-1
121,11,81.91,665.40,66.82,208.27,1,-1,-1,-1
121,12,1356.25,176.62,67.31,185.98,1,-1,-1,-1
121,13,1108.05,927.16,83.26,152.85,1,-1,-1,-1
121,16,1221.30,182.64,61.50,131.93,1,-1,-1,-1
121,17,788.06,218.80,59.55,178.36,1,-1,-1,-1
121,18,347.84,92.40,68.67,194.80,1,-1,-1,-1
121,19,479.79,165.26,53.72,160.95,1,-1,-1,-1
121,20,1477.92,72.23,57.65,143.90,1,-1,-1,-1
121,21,288.89,122.41,56.80,172.08,1,-1,-1,-1
121,26,704.64,-1.81,53.14,154.66,1,-1,-1,-1
121,42,68.48,-37.73,1785.95,1138.35,1,-1,-1,-1
121,51,628.68,759.64,46.47,161.72,1,-1,-1,-1
121,53,1108.05,147.87,77.56,167.35,1,-1,-1,-1
121,61,390.63,783.04,103.76,267.18,1,-1,-1,-1
121,67,444.24,-3.61,51.25,145.54,1,-1,-1,-1
121,75,826.67,230.54,64.14,174.55,1,-1,-1,-1
121,77,497.99,44.37,48.81,145.62,1,-1,-1,-1
121,94,376.76,0.03,43.32,141.85,1,-1,-1,-1
121,96,1477.92,0.05,47.24,47.38,1,-1,-1,-1
121,102,566.83,237.64,40.23,117.02,1,-1,-1,-1
122,1,421.96,281.51,81.08,222.07,1,-1,-1,-1
122,2,101.79,549.09,72.82,241.41,1,-1,-1,-1
122,3,1360.30,575.58,83.20,223.23,1,-1,-1,-1
122,5,919.80,212.45,61.96,184.29,1,-1,-1,-1
122,6,525.72,242.45,69.80,190.23,1,-1,-1,-1
122,7,1724.32,458.34,75.91,210.00,1,-1,-1,-1
122,11,85.43,659.73,68.47,213.18,1,-1,-1,-1
122,12,1353.98,174.71,69.17,185.90,1,-1,-1,-1
122,13,1105.31,929.30,82.20,150.93,1,-1,-1,-1
122,16,1221.47,183.75,59.83,129.63,1,-1,-1,-1
122,17,786.21,217.83,59.68,179.10,1,-1,-1,-1
122,18,347.38,93.34,68.38,194.10,1,-1,-1,-1
122,19,479.28,165.63,52.82,158.97,1,-1,-1,-1
122,20,1477.95,72.67,57.33,143.06,1,-1,-1,-1
122,21,287.43,122.42,56.68,172.11,1,-1,-1,-1
122,26,706.51,-0.63,52.70,153.30,1,-1,-1,-1
122,42,65.78,-40.09,1786.48,1140.71,1,-1,-1,-1
122,51,629.08,758.91,46.49,161.11,1,-1,-1,-1
122,53,1105.55,147.50,78.35,167.29,1,-1,-1,-1
122,61,391.76,781.34,104.13,267.80,1,-1,-1,-1
122,67,444.30,-2.51,51.50,147.03,1,-1,-1,-1
122,75,833.32,234.70,61.21,168.29,1,-1,-1,-1
122,77,495.45,43.69,48.53,144.79,1,-1,-1,-1
122,94,377.38,0.04,43.32,140.60,1,-1,-1,-1
122,96,1479.99,0.05,48.80,48.41,1,-1,-1,-1
122,102,566.30,236.79,41.09,119.37,1,-1,-1,-1
123,1,421.89,280.53,81.16,223.05,1,-1,-1,-1
123,2,102.13,550.11,72.58,239.72,1,-1,-1,-1
123,3,1359.21,575.52,83.31,223.10,1,-1,-1,-1
123,5,919.30,210.72,62.89,188.42,1,-1,-1,-1
123,6,522.44,237.56,73.54,201.05,1,-1,-1,-1
123,7,1724.18,458.28,75.70,209.48,1,-1,-1,-1
123,11,91.19,655.31,70.60,219.14,1,-1,-1,-1
123,12,1354.58,177.53,69.00,179.02,1,-1,-1,-1
123,13,1102.54,928.97,82.04,150.50,1,-1,-1,-1
123,16,1218.76,181.81,60.31,132.46,1,-1,-1,-1
123,17,784.42,218.60,59.22,174.94,1,-1,-1,-1
123,18,348.73,92.55,68.39,194.82,1,-1,-1,-1
123,19,481.42,168.09,48.62,144.57,1,-1,-1,-1
123,20,1479.63,72.83,57.00,142.57,1,-1,-1,-1
123,21,289.09,123.60,56.29,171.17,1,-1,-1,-1
123,26,705.16,-0.18,52.58,152.82,1,-1,-1,-1
123,42,73.77,-35.08,1768.69,1128.96,1,-1,-1,-1
123,51,628.76,758.64,46.38,160.61,1,-1,-1,-1
123,53,1104.15,145.01,80.13,171.28,1,-1,-1,-1
123,61,392.41,778.44,105.32,270.32,1,-1,-1,-1
123,67,443.33,-4.45,52.06,148.36,1,-1,-1,-1
123,75,835.10,236.18,59.92,165.14,1,-1,-1,-1
123,77,492.42,43.53,48.97,145.53,1,-1,-1,-1
123,94,377.53,-1.16,43.01,138.41,1,-1,-1,-1
123,96,1480.81,0.05,50.68,49.72,1,-1,-1,-1
123,102,568.22,237.72,42.00,121.85,1,-1,-1,-1
124,1,422.51,279.03,79.89,219.74,1,-1,-1,-1
124,2,102.55,550.49,72.32,237.66,1,-1,-1,-1
124,3,1360.11,576.67,82.81,222.02,1,-1,-1,-1
124,4,807.98,228.86,62.31,171.27,1,-1,-1,-1
124,5,917.48,208.89,63.33,190.75,1,-1,-1,-1
124,6,521.01,235.75,74.96,205.74,1,-1,-1,-1
124,7,1724.72,459.43,75.70,209.01,1,-1,-1,-1
124,8,796.91,147.52,46.57,114.59,1,-1,-1,-1
124,11,94.39,654.85,70.19,218.17,1,-1,-1,-1
124,12,1352.07,179.84,68.16,171.30,1,-1,-1,-1
124,13,1097.66,928.86,82.33,150.76,1,-1,-1,-1
124,16,1215.15,181.12,62.78,138.55,1,-1,-1,-1
124,17,782.08,216.47,61.11,177.50,1,-1,-1,-1
124,18,347.24,92.27,68.26,195.03,1,-1,-1,-1
124,19,480.75,168.94,49.30,146.37,1,-1,-1,-1
124,20,1478.82,72.88,56.89,142.04,1,-1,-1,-1
124,21,287.83,124.06,56.01,170.39,1,-1,-1,-1
124,26,706.45,-1.20,52.55,152.91,1,-1,-1,-1
124,42,69.97,-36.68,1783.42,1135.88,1,-1,-1,-1
124,51,629.03,759.71,46.52,160.51,1,-1,-1,-1
124,53,1103.41,144.09,80.17,171.74,1,-1,-1,-1
124,61,392.11,776.25,106.14,272.35,1,-1,-1,-1
124,67,443.31,-6.34,52.77,149.76,1,-1,-1,-1
124,75,834.96,237.87,59.21,164.32,1,-1,-1,-1
124,77,489.82,42.35,51.08,150.01,1,-1,-1,-1
124,94,375.70,-1.60,43.09,137.23,1,-1,-1,-1
124,96,1481.68,0.05,51.16,49.43,1,-1,-1,-1
124,102,569.00,238.04,42.03,121.69,1,-1,-1,-1
125,1,422.78,277.34,79.47,218.69,1,-1,-1,-1
125,2,102.76,550.63,71.88,234.93,1,-1,-1,-1
125,3,1358.80,575.93,82.76,221.77,1,-1,-1,-1
125,4,813.22,230.78,62.31,171.27,1,-1,-1,-1
125,5,916.09,208.18,62.71,190.67,1,-1,-1,-1
125,6,520.50,235.02,75.31,207.41,1,-1,-1,-1
125,7,1724.54,458.70,76.01,209.73,1,-1,-1,-1
125,8,797.37,147.44,46.22,113.72,1,-1,-1,-1
125,11,100.50,654.74,69.91,216.73,1,-1,-1,-1
125,12,1349.25,179.51,69.23,166.79,1,-1,-1,-1
125,13,1094.26,928.84,82.78,151.03,1,-1,-1,-1
125,16,1213.37,180.88,59.76,132.99,1,-1,-1,-1
125,17,781.85,215.67,62.54,182.16,1,-1,-1,-1
125,18,347.97,92.18,68.13,196.01,1,-1,-1,-1
125,19,480.33,168.03,51.97,154.27,1,-1,-1,-1
125,20,1478.36,72.90,57.55,143.59,1,-1,-1,-1
125,21,287.00,124.24,55.82,170.25,1,-1,-1,-1
125,26,706.90,-0.41,52.31,152.40,1,-1,-1,-1
125,42,61.73,-39.61,1797.31,1145.51,1,-1,-1,-1
125,51,628.74,760.11,46.82,161.43,1,-1,-1,-1
125,53,1100.97,141.42,81.39,176.37,1,-1,-1,-1
125,61,390.96,773.16,107.51,276.70,1,-1,-1,-1
125,67,443.03,-7.04,52.35,148.19,1,-1,-1,-1
125,75,834.13,237.26,59.64,165.42,1,-1,-1,-1
125,77,490.15,41.97,51.33,149.85,1,-1,-1,-1
125,94,377.00,-1.76,43.09,135.98,1,-1,-1,-1
125,96,1483.75,0.04,53.56,51.10,1,-1,-1,-1
125,102,569.30,236.94,42.32,122.26,1,-1,-1,-1
126,1,423.02,275.57,79.71,219.35,1,-1,-1,-1
126,2,106.90,549.50,61.56,194.76,1,-1,-1,-1
126,3,1360.21,575.65,83.00,222.47,1,-1,-1,-1
126,4,810.49,227.07,64.31,176.78,1,-1,-1,-1
126,5,914.01,209.08,62.03,189.91,1,-1,-1,-1
126,6,523.19,246.34,71.30,194.27,1,-1,-1,-1
126,7,1724.25,458.42,76.01,209.81,1,-1,-1,-1
126,11,103.02,654.76,70.05,216.23,1,-1,-1,-1
126,12,1345.94,180.60,69.47,162.42,1,-1,-1,-1
