458,226,406.74,400.59,330.78,652.03,1,-1,-1,-1
458,231,382.21,458.88,57.16,119.18,1,-1,-1,-1
458,240,1853.1,450.98,56.15,202.02,1,-1,-1,-1
458,252,1204.5,606.04,130.7,245.41,1,-1,-1,-1
458,254,1053.4,433.53,43.71,124.32,1,-1,-1,-1
458,255,469.6,452.85,32.2,73.99,1,-1,-1,-1
459,3,1071.4,419.38,168.51,542.85,1,-1,-1,-1
459,10,1686.3,429.86,101.96,154.95,1,-1,-1,-1
459,12,686.18,442.42,107.15,292.66,1,-1,-1,-1
459,20,1007,442.81,40.95,76.01,1,-1,-1,-1
459,138,1195.2,387.67,252.3,687.4,1,-1,-1,-1
459,186,816.48,408.29,98.44,296.78,1,-1,-1,-1
459,211,417.78,459.65,43.67,114.48,1,-1,-1,-1
459,220,1396.2,422.68,137.91,359.93,1,-1,-1,-1
459,226,368.97,394.33,344.23,669.21,1,-1,-1,-1
459,231,381.75,460.79,55.09,115.06,1,-1,-1,-1
459,240,1849.6,408,68.54,245.13,1,-1,-1,-1
459,252,1209.8,609.65,127.15,238.75,1,-1,-1,-1
459,254,1054.8,435.2,40.17,113.46,1,-1,-1,-1
460,3,1081.2,419.28,169.77,552.12,1,-1,-1,-1
460,10,1686.7,429.87,101.85,154.6,1,-1,-1,-1
460,12,678.1,437.66,114.44,301.88,1,-1,-1,-1
460,20,1002.8,445.38,40.2,78.32,1,-1,-1,-1
460,106,1026.9,450.79,38.43,77.05,1,-1,-1,-1
460,138,1201.6,396.77,253.21,674,1,-1,-1,-1
460,186,823.1,407.96,96.96,297.56,1,-1,-1,-1
460,220,1403,422.77,143.66,366.69,1,-1,-1,-1
460,226,335.55,389.53,355.07,683.6,1,-1,-1,-1
460,231,381.39,460.91,55.63,116.19,1,-1,-1,-1
460,240,1851.7,437.35,63.56,215.66,1,-1,-1,-1
460,254,1055.2,438.49,37.43,105.16,1,-1,-1,-1
461,3,1086.3,414.6,172.12,565.63,1,-1,-1,-1
461,10,1684.6,429.87,102.05,154.83,1,-1,-1,-1
461,12,672.29,439.3,116.02,298.97,1,-1,-1,-1
461,20,1004.3,446.62,37.35,76.58,1,-1,-1,-1
461,106,1029.9,453.51,35.79,75.01,1,-1,-1,-1
461,138,1199.8,404.88,258.54,672.72,1,-1,-1,-1
461,186,823.34,407.88,96.15,295.48,1,-1,-1,-1
461,193,779.95,443.89,42.42,139.84,1,-1,-1,-1
461,220,1409,422.8,147.97,371.98,1,-1,-1,-1
461,226,292.95,381.76,365.4,697,1,-1,-1,-1
461,240,1851.5,437.09,63.67,216.01,1,-1,-1,-1
461,254,1054.1,439.73,40.62,114.46,1,-1,-1,-1
462,3,1090,408.2,173.55,574.08,1,-1,-1,-1
462,10,1684.8,429.87,100.85,153.46,1,-1,-1,-1
462,12,671.26,439.96,116.9,297.53,1,-1,-1,-1
462,20,1005.9,446.04,36.13,76.22,1,-1,-1,-1
462,106,1032.5,453.84,35.8,75.02,1,-1,-1,-1
462,138,1192.3,397.3,270.91,692.15,1,-1,-1,-1
462,186,824.49,406.74,96.95,296.88,1,-1,-1,-1
462,193,777.81,441.44,43.2,146.45,1,-1,-1,-1
462,199,559.31,435.06,111.27,276.57,1,-1,-1,-1
462,220,1412.2,420.49,153.12,381.9,1,-1,-1,-1
462,226,259.88,377.57,370.51,706.68,1,-1,-1,-1
462,240,1846.9,397.61,74.59,254.73,1,-1,-1,-1
462,254,1052.9,438.98,41.3,115.7,1,-1,-1,-1
463,3,1093.7,402.28,175.23,583.14,1,-1,-1,-1
463,10,1684.9,429.87,99.62,152.07,1,-1,-1,-1
463,12,673.84,441.4,115.94,292.58,1,-1,-1,-1
463,20,1006.2,445.94,34.72,75.4,1,-1,-1,-1
463,138,1189.1,378.17,277.94,710.35,1,-1,-1,-1
463,168,971.13,483.75,34.37,66.62,1,-1,-1,-1
463,186,822.08,406.35,97.64,296.31,1,-1,-1,-1
463,193,776.09,440.88,43.11,147.05,1,-1,-1,-1
463,199,562.87,431.28,111.47,282.92,1,-1,-1,-1
463,220,1417.6,419.61,155.05,383.48,1,-1,-1,-1
463,226,240.71,371.28,374.83,714.63,1,-1,-1,-1
463,229,523.02,458.36,44.03,97.88,1,-1,-1,-1
463,240,1846.2,393.2,75.88,259.14,1,-1,-1,-1
463,254,1051.2,439.87,43.08,121.05,1,-1,-1,-1
464,3,1104.8,411.59,170.74,562.33,1,-1,-1,-1
464,10,1683.5,429.87,100.55,153.59,1,-1,-1,-1
464,12,680.62,440.78,115.23,292.76,1,-1,-1,-1
464,20,1006.3,447.21,33.88,75.43,1,-1,-1,-1
464,138,1195.5,368.49,279.34,719.9,1,-1,-1,-1
464,168,973.62,485.03,36.05,65.87,1,-1,-1,-1
464,186,821.27,403.91,99.21,298.17,1,-1,-1,-1
464,193,776.9,439.46,41.44,143.8,1,-1,-1,-1
464,199,565.73,431.04,110.13,283.12,1,-1,-1,-1
464,220,1422.9,420.43,154.27,378.84,1,-1,-1,-1
464,226,217.45,366.53,381.16,722.88,1,-1,-1,-1
464,229,516.96,456.09,57.35,129.45,1,-1,-1,-1
464,240,1850.9,441.23,64.55,210.53,1,-1,-1,-1
464,254,1048.7,439.07,43.08,121.33,1,-1,-1,-1
464,265,514.34,456.81,121.85,216.08,1,-1,-1,-1
465,3,1109.2,414.13,171.1,557.77,1,-1,-1,-1
465,10,1682.1,428.7,101.16,155.08,1,-1,-1,-1
465,12,688.74,439.38,113.22,292.07,1,-1,-1,-1
465,20,1004.2,447.79,33.6,74.47,1,-1,-1,-1
465,138,1203.7,362.5,277.65,721.85,1,-1,-1,-1
465,168,975.62,485.45,37.53,65.38,1,-1,-1,-1
465,186,821.01,405.36,99.86,297.09,1,-1,-1,-1
465,193,776.88,446.21,39.7,136.7,1,-1,-1,-1
465,199,561.84,429.85,111.18,285.19,1,-1,-1,-1
465,220,1426.9,418.42,155.29,382.14,1,-1,-1,-1
465,226,184.03,375.19,377.06,706.5,1,-1,-1,-1
465,240,1848.8,453.57,63.12,199.03,1,-1,-1,-1
465,254,1047.7,438.76,43.87,123.86,1,-1,-1,-1
465,267,1263.5,474.34,48.46,103.32,1,-1,-1,-1
466,3,1117.2,425.65,166.72,535.09,1,-1,-1,-1
466,10,1682.7,430.59,99.58,152.66,1,-1,-1,-1
466,12,700.93,433,114.01,299.48,1,-1,-1,-1
466,20,1000.8,448.12,33.82,75.01,1,-1,-1,-1
466,138,1216.5,368.42,269.81,710.04,1,-1,-1,-1
466,168,975.1,485.47,38.81,65.76,1,-1,-1,-1
466,186,823.31,407.14,99.89,295.91,1,-1,-1,-1
466,193,775.44,447.1,39.25,135.14,1,-1,-1,-1
466,199,565.75,430.59,110.49,283.49,1,-1,-1,-1
466,220,1432.5,421.15,152.99,377.1,1,-1,-1,-1
466,226,150.05,372.67,382.46,709.46,1,-1,-1,-1
466,240,1848.6,455.09,62.66,197.55,1,-1,-1,-1
466,254,1045.7,438.65,44.22,124.82,1,-1,-1,-1
466,267,1266,474.99,49.05,104.59,1,-1,-1,-1
466,269,1100.1,433.36,51.98,142.77,1,-1,-1,-1
467,3,1115.9,422.89,172.12,549.05,1,-1,-1,-1
467,10,1682.5,431.32,98.66,150.35,1,-1,-1,-1
467,12,707.47,429.47,113.57,303.7,1,-1,-1,-1
467,20,999.28,447.15,33.78,75.1,1,-1,-1,-1
467,138,1232.5,367.3,265.84,712.86,1,-1,-1,-1
467,168,981.57,486.57,38.13,64.61,1,-1,-1,-1
467,186,825.71,409.02,99.61,296.44,1,-1,-1,-1
467,199,567.74,430.92,109.19,281.67,1,-1,-1,-1
467,220,1443.3,423.39,150.24,372.27,1,-1,-1,-1
467,226,122.34,382.26,380.2,695.11,1,-1,-1,-1
467,231,406.5,456.77,48.92,104.08,1,-1,-1,-1
467,254,1046.1,438.62,43.41,121.47,1,-1,-1,-1
467,269,1098,434.57,52.1,143.41,1,-1,-1,-1
468,3,1118.2,421.87,174.67,557.42,1,-1,-1,-1
468,10,1683.4,430.41,99.8,151.85,1,-1,-1,-1
468,12,714.79,429.3,112.51,305.44,1,-1,-1,-1
468,20,999.1,446.85,33.77,74.85,1,-1,-1,-1
468,138,1246.7,365.77,261.08,711.6,1,-1,-1,-1
468,168,974.49,486.86,38.22,63.01,1,-1,-1,-1
468,186,828.06,410.92,97.02,290.65,1,-1,-1,-1
468,199,572.93,432.26,108.13,279.91,1,-1,-1,-1
468,211,379.67,465.24,42.97,106.45,1,-1,-1,-1
468,220,1449.2,420.7,147.76,373.3,1,-1,-1,-1
468,226,88.95,385.91,382.29,691.17,1,-1,-1,-1
468,231,402.9,457.82,48.05,102.28,1,-1,-1,-1
468,254,1046.8,438.63,43.36,119.9,1,-1,-1,-1
468,269,1091,437.6,54.51,149.4,1,-1,-1,-1
469,3,1117.5,423.78,176.02,563.66,1,-1,-1,-1
469,10,1686.5,430.07,100.39,153.19,1,-1,-1,-1
469,12,719.79,430.45,109.92,302.67,1,-1,-1,-1
469,20,999.28,447.99,33.57,73.93,1,-1,-1,-1
469,138,1257.6,373.45,262.76,729.93,1,-1,-1,-1
469,168,978.43,487.81,37.47,61.77,1,-1,-1,-1
469,186,831.35,409.3,97.13,294.57,1,-1,-1,-1
469,199,578.26,433.97,106.32,276.81,1,-1,-1,-1
469,211,375.73,466.77,44.85,105.64,1,-1,-1,-1
469,220,1455.9,419.69,144.85,374.6,1,-1,-1,-1
469,226,57.17,391.94,382.43,679.65,1,-1,-1,-1
469,231,404.06,457.69,47.78,101.72,1,-1,-1,-1
469,234,559.95,456.35,32.7,66.21,1,-1,-1,-1
469,254,1047,438.64,43.24,118.21,1,-1,-1,-1
469,269,1092.4,432.46,55.83,153.55,1,-1,-1,-1
470,3,1119.9,423.33,178.1,573.63,1,-1,-1,-1
470,10,1686.7,429.93,99.55,152.88,1,-1,-1,-1
470,12,722.92,430.94,110.09,303.98,1,-1,-1,-1
470,20,1002.8,448.48,33.4,73.69,1,-1,-1,-1
470,106,1077.2,470.2,56.4,117.13,1,-1,-1,-1
470,138,1265,357.85,260.22,731.7,1,-1,-1,-1
470,186,831.13,408.7,96.56,297.8,1,-1,-1,-1
470,199,584.02,435.82,105.12,273.46,1,-1,-1,-1
470,211,373.72,464.83,48.13,109.69,1,-1,-1,-1
470,220,1466.4,419.31,143.42,377.87,1,-1,-1,-1
470,226,38.44,392.97,386.3,681.23,1,-1,-1,-1
470,234,560.39,456.5,32.62,67.72,1,-1,-1,-1
470,254,1044,438.65,43.4,118.17,1,-1,-1,-1
470,269,1090.6,431.98,56.99,156.72,1,-1,-1,-1
471,3,1125.2,412.69,183.66,596.66,1,-1,-1,-1
471,10,1688.6,429.89,98.44,152.26,1,-1,-1,-1
471,12,729.67,432.32,110.43,302.17,1,-1,-1,-1
471,20,1002,448.72,33.28,73.48,1,-1,-1,-1
471,106,1081.6,471.56,57.92,120.28,1,-1,-1,-1
471,138,1279.3,391.47,247.02,694.16,1,-1,-1,-1
471,186,832.73,410.82,94.99,293.95,1,-1,-1,-1
471,199,586.74,435.35,104.67,273.35,1,-1,-1,-1
471,211,370.54,465.29,48.82,108.34,1,-1,-1,-1
471,220,1472.8,418.01,141.71,381.8,1,-1,-1,-1
471,226,18.88,398,384.72,672.59,1,-1,-1,-1
471,234,560.83,456.55,32.28,68.07,1,-1,-1,-1
471,252,1316.8,538.87,169.29,315,1,-1,-1,-1
471,254,1043,438.48,43.6,118.72,1,-1,-1,-1
471,269,1089.8,438.71,55.43,152.18,1,-1,-1,-1
472,3,1128.6,413.23,184.69,603.57,1,-1,-1,-1
472,10,1685.4,429.87,100.17,153.69,1,-1,-1,-1
472,12,733.54,432.87,111.5,300.99,1,-1,-1,-1
472,20,1010.3,451.2,31.32,70.76,1,-1,-1,-1
472,106,1081.2,472.62,57.89,120.81,1,-1,-1,-1
472,138,1283.9,402.23,243.33,683.82,1,-1,-1,-1
472,186,834.12,410.47,95.31,294.96,1,-1,-1,-1
472,199,590.3,435.18,105.02,274.71,1,-1,-1,-1
472,220,1479,414.02,141.35,387.71,1,-1,-1,-1
472,226,0.98,404.55,376.62,659.59,1,-1,-1,-1
472,234,561.16,455.41,33.3,70.91,1,-1,-1,-1
472,252,1325.1,534.78,171.37,318.87,1,-1,-1,-1
472,254,1042.3,438.65,43.42,118.06,1,-1,-1,-1
472,269,1088.2,439.33,56.16,154.18,1,-1,-1,-1
473,3,1132.3,414.62,183.98,604.35,1,-1,-1,-1
473,10,1685.5,429.85,100.22,153.77,1,-1,-1,-1
473,12,734.55,433.1,111.98,300.46,1,-1,-1,-1
473,20,1013.2,451,30.67,70.93,1,-1,-1,-1
473,106,1085.3,473.96,59.33,123.82,1,-1,-1,-1
473,138,1287.7,406.1,243.07,680.87,1,-1,-1,-1
473,186,834.04,411.51,94.67,293.55,1,-1,-1,-1
473,199,593.71,432.78,104.97,276.82,1,-1,-1,-1
473,211,385.39,462.11,30.1,59.5,1,-1,-1,-1
473,220,1484.8,411.36,140.92,392.01,1,-1,-1,-1
473,226,-9.36,409.28,370.91,649.9,1,-1,-1,-1
473,234,559.37,454.97,33.73,72.32,1,-1,-1,-1
473,240,1860.3,511.66,46.65,137.86,1,-1,-1,-1
473,254,1036.8,443.49,37.78,99.01,1,-1,-1,-1
473,269,1088.2,438.99,56.17,154.62,1,-1,-1,-1
473,273,403.53,472.11,60.58,120.25,1,-1,-1,-1
474,3,1138.1,418.66,181.45,596.41,1,-1,-1,-1
474,10,1688.4,431.24,97.69,151.16,1,-1,-1,-1
474,12,738.02,435.55,111.22,297.43,1,-1,-1,-1
474,20,1015.2,450.46,30.55,70.66,1,-1,-1,-1
474,138,1306.1,397.99,246.97,698.84,1,-1,-1,-1
474,186,840.25,415.44,93.87,287.15,1,-1,-1,-1
474,199,595.12,431.88,104.8,278.3,1,-1,-1,-1
474,211,386.69,460.48,29.22,55.24,1,-1,-1,-1
474,220,1496.8,416.18,138.33,386.71,1,-1,-1,-1
474,226,-18.23,412.12,364.45,643.69,1,-1,-1,-1
474,234,560.6,454.8,33.21,71.78,1,-1,-1,-1
474,240,1861.4,517.05,44.74,132.22,1,-1,-1,-1
474,252,1347.2,562.49,177.08,315.85,1,-1,-1,-1
474,254,1036.7,444.03,37.73,96.14,1,-1,-1,-1
474,269,1091.9,438.98,55.45,153.47,1,-1,-1,-1
474,278,526.61,461.81,28.52,65.97,1,-1,-1,-1
475,3,1144.8,420.23,179.8,590.88,1,-1,-1,-1
475,10,1689,430.35,97.3,150.7,1,-1,-1,-1
475,12,740.19,436.48,110.6,295.77,1,-1,-1,-1
475,20,1014.9,450.91,30.09,71.1,1,-1,-1,-1
475,138,1311.1,364.59,254.53,732.73,1,-1,-1,-1
475,146,729.43,451.21,27.2,76.9,1,-1,-1,-1
475,171,880.13,429.77,82.08,254.43,1,-1,-1,-1
475,186,841.7,416.92,94.08,284.83,1,-1,-1,-1
475,199,597.86,432.73,103.87,277.52,1,-1,-1,-1
475,211,387.32,459.99,26.34,49.8,1,-1,-1,-1
475,220,1505,415.72,137.18,385.68,1,-1,-1,-1
475,226,-34.85,407.12,370.46,667.47,1,-1,-1,-1
475,234,561.41,454.74,33.05,71.63,1,-1,-1,-1
475,252,1349.7,559.9,189.29,332.21,1,-1,-1,-1
475,254,1037.7,444.2,37.32,93.37,1,-1,-1,-1
475,267,1293.8,402.46,120.43,264.19,1,-1,-1,-1
475,269,1093.7,437.78,55.23,154.97,1,-1,-1,-1
475,278,527.86,465.69,28.51,65.76,1,-1,-1,-1
476,3,1146.8,411.44,182.64,602.85,1,-1,-1,-1
476,10,1686.2,431.22,97.95,150,1,-1,-1,-1
476,12,745.5,436.84,110.5,295.08,1,-1,-1,-1
476,20,1015.1,449.76,30.61,73.72,1,-1,-1,-1
476,138,1315.3,351.91,255.75,746.64,1,-1,-1,-1
476,146,729.43,451.04,26.93,76.36,1,-1,-1,-1
476,171,888.16,433.78,80.18,248.73,1,-1,-1,-1
476,186,839.9,415.09,94.21,286.71,1,-1,-1,-1
476,199,607.95,433.07,102.6,278.86,1,-1,-1,-1
476,220,1515.4,414.39,140.33,391.6,1,-1,-1,-1
476,226,-36.97,398.24,368.07,675.93,1,-1,-1,-1
476,234,561.58,454.72,33.46,72.83,1,-1,-1,-1
476,252,1352.5,561.24,193.2,332.31,1,-1,-1,-1
476,254,1036.5,445.46,36.93,92.11,1,-1,-1,-1
476,267,1295.9,402.77,122.6,278.28,1,-1,-1,-1
476,269,1096,438.5,53.89,152.08,1,-1,-1,-1
476,278,528.19,467.05,28.43,65.39,1,-1,-1,-1
477,3,1151.5,413.95,181.06,598.05,1,-1,-1,-1
477,10,1683.9,431.54,99.95,150.95,1,-1,-1,-1
477,12,746.98,433.43,111.76,298.32,1,-1,-1,-1
477,20,1015.1,449.35,30.22,74.28,1,-1,-1,-1
477,138,1325,353.99,250.23,738.92,1,-1,-1,-1
477,146,729.12,451.01,26.97,77.31,1,-1,-1,-1
477,171,894.62,435.11,80.62,246.3,1,-1,-1,-1
477,186,837.94,415.57,93.24,286.53,1,-1,-1,-1
477,199,614.26,435.55,99.72,273.34,1,-1,-1,-1
477,220,1531,413.91,147.18,398.54,1,-1,-1,-1
477,226,-43.78,395.92,359.55,673.8,1,-1,-1,-1
477,231,369.08,463.41,54.21,114.04,1,-1,-1,-1
477,234,561.5,453.55,34.08,74.62,1,-1,-1,-1
477,252,1360.6,559.57,195.44,336.16,1,-1,-1,-1
477,254,1036,447.11,34.84,86.73,1,-1,-1,-1
477,267,1298.8,396.78,128.87,292.52,1,-1,-1,-1
477,269,1095.8,438.78,54.21,153,1,-1,-1,-1
477,278,527.56,462.41,29.98,69,1,-1,-1,-1
478,3,1154.5,414.95,180.49,595.06,1,-1,-1,-1
478,10,1683,432.83,99.85,148.74,1,-1,-1,-1
478,12,750.32,430.99,111.1,297.56,1,-1,-1,-1
478,20,1015.5,450.38,29.09,72.56,1,-1,-1,-1
478,138,1330.4,354.97,243.95,731.01,1,-1,-1,-1
478,146,726.95,451.01,26.52,76.78,1,-1,-1,-1
478,171,894.28,431.94,87.23,251.83,1,-1,-1,-1
478,186,836.16,415.73,92.74,286.58,1,-1,-1,-1
478,199,617.34,434.14,99.55,274.3,1,-1,-1,-1
478,220,1542.2,411.41,154.15,404.44,1,-1,-1,-1
478,226,-68.24,357.44,382.88,742.81,1,-1,-1,-1
478,231,366.74,463.82,54.58,114.82,1,-1,-1,-1
478,234,561.54,454.26,34.25,75.32,1,-1,-1,-1
478,252,1368,574,185.5,309.08,1,-1,-1,-1
478,254,1038,450.15,32.9,81.69,1,-1,-1,-1
478,269,1098.4,437.43,54.21,154.76,1,-1,-1,-1
478,278,527.98,464.39,29.74,68.21,1,-1,-1,-1
479,3,1159.6,420.03,178.87,586.32,1,-1,-1,-1
479,10,1682.1,434.49,99.63,146.69,1,-1,-1,-1
479,12,757.63,433.59,108.67,290.19,1,-1,-1,-1
479,20,1015.6,450.8,28.43,71.94,1,-1,-1,-1
479,138,1338,357.8,238.55,723.76,1,-1,-1,-1
479,146,726.42,451.02,26.87,77.95,1,-1,-1,-1
479,171,899.18,431.93,90.6,251.33,1,-1,-1,-1
479,186,836.05,413.43,92.93,290.27,1,-1,-1,-1
479,199,623.12,437.14,97.37,269.18,1,-1,-1,-1
479,220,1546.4,409.31,159.43,407.37,1,-1,-1,-1
479,226,-61.89,370.45,359.52,715.3,1,-1,-1,-1
479,234,561.39,454.54,34.13,75.54,1,-1,-1,-1
479,252,1365.6,571.28,191.69,319.58,1,-1,-1,-1
479,254,1038.9,448.7,33.36,82.58,1,-1,-1,-1
479,269,1095.2,435.96,55.65,158.25,1,-1,-1,-1
479,278,528.48,461.52,30.68,70.98,1,-1,-1,-1
480,3,1164.6,424.32,178.15,579.38,1,-1,-1,-1
480,10,1682.9,432.73,102.31,149.51,1,-1,-1,-1
480,12,760.02,433.42,108.02,289.67,1,-1,-1,-1
480,20,1015.8,449.79,28.36,72.65,1,-1,-1,-1
480,138,1342.4,350.74,244.35,746.27,1,-1,-1,-1
480,146,726.15,451.03,27.22,79.2,1,-1,-1,-1
480,171,902.66,429.52,93.23,253.39,1,-1,-1,-1
480,186,835.17,412.56,92.55,290.87,1,-1,-1,-1
480,199,623.88,435.92,98.13,271.34,1,-1,-1,-1
480,220,1552.5,409.7,165.79,412.44,1,-1,-1,-1
480,226,-76.97,366.71,343.01,715.7,1,-1,-1,-1
480,234,562.05,455.81,33.7,74.43,1,-1,-1,-1
480,252,1372.9,570.72,193,321.75,1,-1,-1,-1
480,254,1039.8,449.39,33.55,82.33,1,-1,-1,-1
480,269,1094.9,435.43,56.35,160.83,1,-1,-1,-1
480,278,527.26,460.47,30.79,71.52,1,-1,-1,-1
481,3,1168.8,425.91,178.56,580.39,1,-1,-1,-1
481,10,1685.5,433.25,99.23,146.95,1,-1,-1,-1
481,12,765.83,434.54,105.79,286.03,1,-1,-1,-1
481,20,1017.7,450.6,28.38,73.78,1,-1,-1,-1
481,138,1354.2,345.85,245.17,751.57,1,-1,-1,-1
481,146,727.64,451.04,27.19,79.96,1,-1,-1,-1
481,171,904.93,428.61,94.01,252.05,1,-1,-1,-1
481,186,839.61,413.4,91.41,288.41,1,-1,-1,-1
481,199,624.72,430.76,98.35,273.3,1,-1,-1,-1
481,220,1557.3,408.71,171.66,417.42,1,-1,-1,-1
481,226,-80.09,366.55,330.87,723.49,1,-1,-1,-1
481,234,560.54,455.13,33.64,73.9,1,-1,-1,-1
481,254,1039.9,450.82,33.53,81.74,1,-1,-1,-1
481,269,1095.3,437.56,54.42,155.41,1,-1,-1,-1
481,278,527.38,460.08,30.9,71.75,1,-1,-1,-1
482,3,1172.5,422.95,180.39,585.89,1,-1,-1,-1
482,10,1689.2,431.07,98.31,148.27,1,-1,-1,-1
482,12,773.46,436.15,103.52,282.84,1,-1,-1,-1
482,20,1018.4,452.08,26.71,70.57,1,-1,-1,-1
482,138,1362.7,362.68,237.97,723.44,1,-1,-1,-1
482,146,727.71,451.05,26.76,80.18,1,-1,-1,-1
482,168,987.04,451.5,38.54,68.4,1,-1,-1,-1
482,171,904.03,424.7,97.15,259.22,1,-1,-1,-1
482,186,840.61,412.55,90.57,289.78,1,-1,-1,-1
482,199,627.17,433.51,98.21,272.12,1,-1,-1,-1
482,220,1558.7,409.52,175.83,419.97,1,-1,-1,-1
482,226,-62.43,407.24,296.44,672.03,1,-1,-1,-1
482,234,562.26,457.22,33.11,72.16,1,-1,-1,-1
482,254,1039.7,451.31,32.76,79.51,1,-1,-1,-1
482,269,1096.3,439.57,52.97,152.55,1,-1,-1,-1
482,278,527.16,459.94,30.78,71.59,1,-1,-1,-1
482,282,383.19,461.81,43.18,58.91,1,-1,-1,-1
483,3,1177.6,425.32,178.49,579.58,1,-1,-1,-1
483,10,1695,427.91,98.92,152.77,1,-1,-1,-1
483,12,779.73,434.38,101.98,284.04,1,-1,-1,-1
483,20,1018.9,452.66,25.89,69.2,1,-1,-1,-1
483,138,1373,364.59,236.58,716.54,1,-1,-1,-1
483,146,727.45,452.22,25.9,79.42,1,-1,-1,-1
483,168,988.02,450.46,36.34,68.28,1,-1,-1,-1
483,171,904.81,425.6,96.06,256.12,1,-1,-1,-1
483,186,844.33,413.4,87.84,286,1,-1,-1,-1
483,199,629.56,432.22,98.42,270.37,1,-1,-1,-1
483,220,1564.6,419.15,176.11,416.98,1,-1,-1,-1
483,226,-61.64,422.09,276.77,653.3,1,-1,-1,-1
483,234,565.37,456.83,33.53,73.89,1,-1,-1,-1
483,240,1848.8,464.4,66.58,189.83,1,-1,-1,-1
483,254,1038.3,450.25,33.41,80.06,1,-1,-1,-1
483,269,1099.2,439.13,52.06,152.87,1,-1,-1,-1
483,278,529.12,459.91,30.45,70.99,1,-1,-1,-1
483,282,381.22,461.76,41.54,56.81,1,-1,-1,-1
484,3,1182,428.56,176.07,570.9,1,-1,-1,-1
484,10,1693.1,429.05,95.66,150.37,1,-1,-1,-1
484,12,784.68,437.26,98.77,280.01,1,-1,-1,-1
484,20,1018.9,451.69,26.19,70.94,1,-1,-1,-1
484,138,1385,372.4,232.79,695.78,1,-1,-1,-1
484,146,727.36,452.14,25.98,79.69,1,-1,-1,-1
484,168,989.05,448.38,36.44,68.47,1,-1,-1,-1
484,171,906.2,428.33,95.18,254.5,1,-1,-1,-1
484,186,846.57,412.55,86.36,287.46,1,-1,-1,-1
484,193,746.56,460.08,33.67,113.01,1,-1,-1,-1
484,199,636.08,434.09,96.26,260.64,1,-1,-1,-1
484,220,1569.4,419.35,179.47,422.4,1,-1,-1,-1
484,226,-46.57,465.58,242.68,590.77,1,-1,-1,-1
484,234,565.33,456.68,33.72,74.41,1,-1,-1,-1
484,240,1848.8,463.65,67.81,190.04,1,-1,-1,-1
484,254,1037.5,449.85,34.44,81.83,1,-1,-1,-1
484,269,1102.9,438.96,50.63,151.17,1,-1,-1,-1
484,278,530.16,459.91,30.26,70.54,1,-1,-1,-1
484,282,380.36,461.53,40.77,55.76,1,-1,-1,-1
485,3,1185.3,428.56,175.63,571.32,1,-1,-1,-1
485,10,1691.5,429.51,93.45,148.79,1,-1,-1,-1
485,12,789.47,435.97,98.65,281.61,1,-1,-1,-1
485,20,1018.9,452.5,25.67,70.46,1,-1,-1,-1
485,138,1388.8,376.55,236.73,696.99,1,-1,-1,-1
485,168,987.02,447.31,38.77,77.48,1,-1,-1,-1
485,169,1862.3,506.01,47.08,141.61,1,-1,-1,-1
485,171,903.7,427,96.49,257.35,1,-1,-1,-1
485,186,849.28,412.23,83.27,283.82,1,-1,-1,-1
485,193,745,460.81,33.3,111.76,1,-1,-1,-1
485,199,639.1,433.62,98.05,261.22,1,-1,-1,-1
485,220,1570.3,411.28,180.45,427.7,1,-1,-1,-1
485,226,-57.85,474.01,238.31,580.12,1,-1,-1,-1
485,234,566.01,455.45,33.94,74.43,1,-1,-1,-1
485,240,1848.3,460.89,68.91,193.1,1,-1,-1,-1
485,254,1035.7,453.22,32.25,77.1,1,-1,-1,-1
485,269,1100.9,437.7,51.84,154.31,1,-1,-1,-1
485,278,530.36,459.92,30.31,70.75,1,-1,-1,-1
485,285,1332,401.56,94.81,586.58,1,-1,-1,-1
486,3,1191.6,432.07,174.09,564.7,1,-1,-1,-1
486,10,1697.8,428.51,92.95,150.68,1,-1,-1,-1
486,12,795.78,434.31,100.47,286.26,1,-1,-1,-1
486,20,1019.1,452.81,25.56,70.89,1,-1,-1,-1
486,138,1390.8,381.59,237.57,685.96,1,-1,-1,-1
486,168,988.98,446.79,38.05,80.22,1,-1,-1,-1
486,169,1852.2,471.07,61.51,177.21,1,-1,-1,-1
486,171,903.91,431.19,95.07,251.62,1,-1,-1,-1
486,186,851.09,412.11,80.66,283.08,1,-1,-1,-1
486,193,744.91,457.53,36.97,118.01,1,-1,-1,-1
486,199,642.24,431.09,100.9,264.63,1,-1,-1,-1
486,220,1573.2,407.03,180.63,432.18,1,-1,-1,-1
486,234,567.18,454.97,34.21,75.47,1,-1,-1,-1
486,254,1035.2,453.28,31.47,75.57,1,-1,-1,-1
486,269,1101.9,433.73,51.36,154.85,1,-1,-1,-1
486,278,529.7,458.76,30.58,71.98,1,-1,-1,-1
486,285,1340.1,384.08,94.78,583.39,1,-1,-1,-1
487,3,1197,428.62,177.59,573.37,1,-1,-1,-1
487,10,1697.5,428.15,92.26,150.35,1,-1,-1,-1
487,12,801.57,434.86,100.76,285.11,1,-1,-1,-1
487,20,1019.4,452.93,25.89,72.29,1,-1,-1,-1
487,106,1061.8,445.58,43.27,97.11,1,-1,-1,-1
487,138,1386.2,381.07,243.95,692.28,1,-1,-1,-1
487,168,989.7,444.91,38.56,81.29,1,-1,-1,-1
487,169,1853,470.8,63.54,177.61,1,-1,-1,-1
